Timestamp,Animal,Temperature,Outdoor_Temperature,Humidity,Wind_Speed,Horizontal_Inlet1_Damper_Position,Vertical_Inlet1_Position,Outlet1_1_Damper_Position,Stepless_Gear1,Stepless_Variable_Fan1,Vertical_Multi_Gear1,Vertical_Multi_Gear2,Vertical_Multi_Gear3,Vertical_Cooling_Demand_Percent
2024-03-07 10:00:00,450.0,19.249179081666668,0.8324128831666666,48.27283658833333,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 10:30:00,450.0,19.088288212000002,1.1923251258,47.68995677,0.0,7.594629377000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 11:00:00,450.0,19.096846212,1.2891759702,48.210336306,0.0,7.594629377000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 11:30:00,450.0,19.193839595,0.856657992,48.943297924999996,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 12:00:00,450.0,19.068536892,0.7111226723999999,48.530943488000005,0.0,7.594629377000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 12:30:00,450.0,19.005842273333332,0.5122627181666667,47.926514688333334,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 13:00:00,450.0,19.054079154,0.482671618,47.857204918,0.0,7.594629377000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 13:30:00,450.0,19.29942991333333,0.709430981,49.68462401166667,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 14:00:00,450.0,19.634329393999998,0.969241433,50.018999096,0.0,7.594629377000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 14:30:00,450.0,19.8393206,0.820873387,50.4083088625,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 15:00:00,450.0,19.517178134999998,1.3043694011666667,48.942134355,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 15:30:00,450.0,19.682455253333334,3.1003538996666666,50.15461571,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 16:00:00,450.0,20.163088331666668,6.504531400666667,51.85332989333333,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 16:30:00,450.0,19.921778382,13.123130832000001,52.8808814,0.0,7.594629377000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 17:00:00,450.0,19.625856385,16.666436265,53.843253185,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 17:30:00,450.0,19.95224488,19.490421496666666,54.899880556666666,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 18:00:00,450.0,20.696325375,21.641325105000004,54.585021876666666,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 18:30:00,450.0,21.653363041666665,23.108542749999998,53.56071162,0.0,7.594629377,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-07 19:00:00,450.0,22.57214259857143,20.785475721428572,52.241232707142856,0.0,7.663080415571429,0.0,,17.4212047,27.807065845714288,0.0,0.0,0.0,
2024-03-07 19:30:00,450.0,23.051936776363636,19.041807712727273,47.040379517272726,0.0,12.272941591363635,0.0,,36.891353403636366,37.80704086363637,0.0,0.0,0.0,
2024-03-07 20:00:00,450.0,22.65043380875,18.55323715,39.51037241875,0.0,18.4115909075,0.0,,56.836177408750004,56.77341669625,0.0,0.0,0.0,
2024-03-07 20:30:00,450.0,22.594029656363634,18.838888526363636,36.41595938727273,0.0,20.21604939,0.0,,60.046104412727274,60.046104412727274,0.0,0.0,0.0,
2024-03-07 21:00:00,450.0,22.535772174444443,18.805113323333334,34.976109458888885,0.0,26.060791812222224,0.0,,61.96556819777777,61.96556819777777,0.0,0.0,0.0,
2024-03-07 21:30:00,450.0,22.408103205555555,18.05969583,33.20537097888889,0.0,24.452961485555555,0.0,,60.563511318888885,60.563511318888885,0.0,0.0,0.0,
2024-03-07 22:00:00,450.0,22.618282285714287,18.261325975714286,32.44416271428572,0.0,25.788894720000002,0.0,,61.87771729285714,61.87771729285714,0.0,0.0,0.0,
2024-03-07 22:30:00,450.0,22.682643943636364,17.31966342181818,31.399625559090907,0.0,28.912746362727272,0.0,,67.37932725636364,67.37932725636364,0.0,0.0,0.0,
2024-03-07 23:00:00,450.0,22.648551166666667,17.115266163333335,31.703445544444442,0.0,30.921574767777777,0.0,,79.41355837777778,79.30609915,0.0,0.0,0.0,
2024-03-07 23:30:00,450.0,22.4321933025,16.4410604775,31.2106813425,0.0,30.83073497125,0.0,,78.6681726575,78.6681726575,0.0,0.0,0.0,
2024-03-08 00:00:00,450.0,22.298738925454543,15.538715092727273,31.577645808181817,0.0,28.934526716363635,0.0,,73.33074266545455,73.38354587636364,0.0,0.0,0.0,
2024-03-08 00:30:00,450.0,22.196257804444443,14.837912337777778,31.579903546666667,0.0,23.159232733333333,0.0,,60.57816346888889,61.09294361777778,0.0,0.0,0.0,
2024-03-08 01:00:00,450.0,22.33037106272727,13.575576918181817,32.84047264909091,0.0,16.265188158181818,0.0,,53.487821600000004,53.393911770909085,0.0,0.0,0.0,
2024-03-08 01:30:00,450.0,22.134338274,11.640047425,33.299094757,0.0,14.25490901,0.0,,45.463124215,45.578189492,0.0,0.0,0.0,
2024-03-08 02:00:00,450.0,21.782372874285716,9.908341887428572,34.15743822571429,0.0,8.528989447,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 02:30:00,450.0,21.613778124,8.9169537332,34.376540888,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 03:00:00,450.0,21.39523007,8.111411702166667,33.743205485,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 03:30:00,450.0,21.328360717142857,7.495352394285715,33.72920238571429,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 04:00:00,450.0,21.241931684999997,5.43386813975,34.16497073,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 04:30:00,450.0,21.216854358571428,4.402316949857143,36.29231831285714,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 05:00:00,450.0,21.103282965000002,4.2059259795,36.862708455,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 05:30:00,450.0,20.778120899999998,3.7052760460000003,36.349325674,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 06:00:00,450.0,20.75117229,3.6909367933333335,37.11478991333333,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 06:30:00,450.0,20.538773237999997,2.8363977622,37.124913004,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 07:00:00,450.0,20.567701778,2.3896632392,38.451496498,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 07:30:00,450.0,20.33129193,3.2517553086,38.895087838,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 08:00:00,450.0,20.096349722,3.1576154098,38.63681965,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 08:30:00,450.0,19.999152801666668,3.1540428798333333,39.14982300166667,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 09:00:00,450.0,20.027878765,2.3386498445000004,38.53541420166667,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 09:30:00,450.0,19.71277142,1.641835143,38.479874075,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 10:00:00,450.0,19.974609546666667,1.5752981241666666,39.922100655,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 10:30:00,450.0,19.83604336166667,0.40190634999999997,39.412568605,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 11:00:00,450.0,19.476325536,0.10011851699999999,38.22241212,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 11:30:00,450.0,19.469532418,-0.8054932058000001,39.10548868,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 12:00:00,450.0,19.265800548333335,-2.0538152706666666,38.72220788333333,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 12:30:00,450.0,19.394185615999998,-1.0330723768,40.113445722,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 13:00:00,450.0,19.078033726666664,-0.7500280461666667,39.8297135,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 13:30:00,450.0,19.313061558333334,-0.9428644846666666,41.503060885000004,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 14:00:00,450.0,19.568112985,-2.08067259175,41.25674487,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 14:30:00,450.0,19.704644136,-2.3696347086,41.898488934,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 15:00:00,450.0,19.470039202,1.6161627114,41.495550456000004,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 15:30:00,450.0,19.930433962857144,7.461605975428571,43.01434643857143,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 16:00:00,450.0,20.760215721999998,11.400669910000001,44.372051264,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 16:30:00,450.0,20.585800688,13.255698786,43.021348828,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 17:00:00,450.0,20.293740946,13.9978953,41.32591503,0.0,7.642550766000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 17:30:00,450.0,20.464737493333335,14.146399823333333,38.406245168333335,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 18:00:00,450.0,21.244008033333333,17.151857133333333,36.030956466666666,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 18:30:00,450.0,21.845106478333335,16.679799364999997,34.90316542833333,0.0,7.642550766,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-08 19:00:00,450.0,22.714630645555555,18.195216967777778,34.74286167555556,0.0,8.776552642111112,0.0,,21.550167433333332,28.805829086666662,0.0,0.0,0.0,
2024-03-08 19:30:00,450.0,23.008153483636363,18.763212203636364,33.277286363636364,0.0,14.803756502727275,0.0,,45.446398584545456,44.54591951818182,0.0,0.0,0.0,
2024-03-08 20:00:00,450.0,22.667770713333333,17.01617699222222,32.27825149222222,0.0,18.378319511111112,0.0,,54.529320532222215,54.529320532222215,0.0,0.0,0.0,
2024-03-08 20:30:00,450.0,22.60071158222222,15.353327916666665,33.04634094111111,0.0,23.702284366666664,0.0,,61.054237022222225,60.47559711555555,0.0,0.0,0.0,
2024-03-08 21:00:00,450.0,22.505534229,15.647446827,33.316874843,0.0,23.536173551,0.0,,60.88035941099999,60.697415472,0.0,0.0,0.0,
2024-03-08 21:30:00,450.0,22.43088827875,14.6971911025,33.77646122375,0.0,22.226880865000002,0.0,,59.78105887375,59.78105887375,0.0,0.0,0.0,
2024-03-08 22:00:00,450.0,22.53090755,14.279408268333333,34.402010805833335,0.0,20.146539064166667,0.0,,57.25690523666666,57.10332691583333,0.0,0.0,0.0,
2024-03-08 22:30:00,450.0,22.507918873333335,13.700410763333332,34.56551943833333,0.0,20.62769234,0.0,,58.02798866999999,58.02798866999999,0.0,0.0,0.0,
2024-03-08 23:00:00,450.0,22.38716507875,13.1273685675,34.98331239375,0.0,20.579775419999997,0.0,,56.18199557,56.18199557,0.0,0.0,0.0,
2024-03-08 23:30:00,450.0,22.386247596666667,12.767699405555554,35.21418482333334,0.0,16.17153817,0.0,,52.84012224777777,52.40377717444445,0.0,0.0,0.0,
2024-03-09 00:00:00,450.0,22.338447701,12.241337380000001,35.533417491,0.0,14.590318947999998,0.0,,50.859392284,50.131327509,0.0,0.0,0.0,
2024-03-09 00:30:00,450.0,22.282508305,11.812246816250001,35.6713856725,0.0,13.75179738,0.0,,44.2822806525,44.787533585000006,0.0,0.0,0.0,
2024-03-09 01:00:00,450.0,22.232581963,10.793020713999999,36.921607017,0.0,13.291803078000001,0.0,,38.313665986000004,38.313665986000004,0.0,0.0,0.0,
2024-03-09 01:30:00,450.0,21.902335974545455,9.531265654545454,38.05513364181818,0.0,10.26701811809091,0.0,,25.318820910909093,30.768130313636366,0.0,0.0,0.0,
2024-03-09 02:00:00,450.0,21.6035153975,8.04069742125,37.0298002425,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 02:30:00,450.0,21.28691422,7.4648507972,36.637737664,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 03:00:00,450.0,21.271793375,7.1276185283333335,37.07201219,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 03:30:00,450.0,20.938173014285717,6.655540412285715,37.73601082142857,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 04:00:00,450.0,21.01359222,6.45085549125,38.593168177500004,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 04:30:00,450.0,21.252815726,5.975746271,39.985812582,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 05:00:00,450.0,20.716807066,5.2774776258000005,38.580858281999994,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 05:30:00,450.0,20.610786768333334,5.385391971833333,37.873326776666666,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 06:00:00,450.0,20.38101980833333,4.741788986666667,37.92427247166666,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 06:30:00,450.0,21.002060346,4.100655393599999,39.351677086,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 07:00:00,450.0,20.496681395,4.023711563666667,38.93798873,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 07:30:00,450.0,20.417886697500002,3.21659919175,39.17113518,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 08:00:00,450.0,20.26608269428571,2.0420690232857144,39.05621789714286,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 08:30:00,450.0,20.543098528,1.2269705048000001,40.32609959,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 09:00:00,450.0,20.285722656,1.2580823256,41.242225422000004,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 09:30:00,450.0,19.703627716,1.159176278,39.938820508,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 10:00:00,450.0,19.84652308833333,1.0524403888333334,40.91264199166667,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 10:30:00,450.0,19.43209977,0.8082459419999999,40.65766365,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 11:00:00,450.0,19.400613508333333,0.138477363,40.905433165,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 11:30:00,450.0,19.393343773999998,-0.3076061286,41.201686048,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 12:00:00,450.0,19.28119775,-0.5487195579999999,41.117441408000005,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 12:30:00,450.0,19.260550846666668,-0.5711268055,42.59299025666667,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 13:00:00,450.0,19.178107995,-0.8342568043333333,41.874129108333335,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 13:30:00,450.0,19.286355101999998,-1.4753655693999999,42.649895684,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 14:00:00,450.0,19.1663333,-2.006352697666667,43.14635069333334,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 14:30:00,450.0,19.78100847857143,-0.9828731574285714,44.962935782857144,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 15:00:00,450.0,19.539172766,2.136530618,44.480730136,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 15:30:00,450.0,19.367176758333333,7.288547393166667,43.85943097166666,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 16:00:00,450.0,20.79131002,11.074113827400001,47.191131848,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 16:30:00,450.0,21.033284238,12.954312316,46.702644774,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 17:00:00,450.0,20.707609528,13.334424836,44.692065246,0.0,7.858162373000001,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 17:30:00,450.0,20.314009781666666,14.389492335,41.47086413666667,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 18:00:00,450.0,20.790327251666668,15.100545051666666,40.37466275333333,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 18:30:00,450.0,21.222984735,15.956501102499999,40.0615240025,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 19:00:00,450.0,22.172553464285716,16.67978969142857,40.673221981428576,0.0,7.858162373,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-09 19:30:00,450.0,22.689923994285717,16.843032877142857,40.63780878857143,0.0,8.015599101571429,0.0,,17.808205524285714,27.936067752857145,0.0,0.0,0.0,
2024-03-09 20:00:00,450.0,23.06262097909091,16.976223402727275,39.58604565363636,0.0,11.811206356636363,0.0,,32.13589570909091,35.40644618545454,0.0,0.0,0.0,
2024-03-09 20:30:00,450.0,22.74644806111111,17.20950044222222,39.53111996888889,0.0,18.223920631111113,0.0,,54.47464651777778,54.47464651777778,0.0,0.0,0.0,
2024-03-09 21:00:00,450.0,22.602388382999997,17.140435844000002,40.031194287,0.0,20.476755947,0.0,,57.151693106,57.014692425,0.0,0.0,0.0,
2024-03-09 21:30:00,450.0,22.67628617,17.080190272,39.534479966999996,0.0,23.361281303,0.0,,61.454906465,60.512204174,0.0,0.0,0.0,
2024-03-09 22:00:00,450.0,22.663015161,17.055717205,39.959982251999996,0.0,26.95734888,0.0,,66.73882723,66.08414829099999,0.0,0.0,0.0,
2024-03-09 22:30:00,450.0,22.476627256,16.854339072,39.87086344,0.0,27.743163700000004,0.0,,67.67730713,67.67730713,0.0,0.0,0.0,
2024-03-09 23:00:00,450.0,22.485285296666664,16.501769098333334,40.348404705,0.0,27.7431637,0.0,,67.67730713,67.67730713,0.0,0.0,0.0,
2024-03-09 23:30:00,450.0,22.520855888,16.18565634,41.173596743999994,0.0,27.743163700000004,0.0,,67.67730713,67.67730713,0.0,0.0,0.0,
2024-03-10 00:00:00,450.0,22.455614712,15.731327726,41.49761923,0.0,27.743163700000004,0.0,,67.67730713,67.67730713,0.0,0.0,0.0,
2024-03-10 00:30:00,450.0,22.33268275,15.1183137625,41.415691510833334,0.0,26.4614212,0.0,,64.713926615,64.75826700833333,0.0,0.0,0.0,
2024-03-10 01:00:00,450.0,22.320166937777778,14.290189844444443,42.32426199444445,0.0,20.976413953333335,0.0,,58.52891074333333,58.794662688888884,0.0,0.0,0.0,
2024-03-10 01:30:00,450.0,22.250973006363637,13.248259419090909,42.87239242545454,0.0,16.417645324545454,0.0,,54.03819734090909,53.84079705454546,0.0,0.0,0.0,
2024-03-10 02:00:00,450.0,22.03117435125,11.9885429075,42.77110027875,0.0,14.11415384875,0.0,,44.53551359625,45.423389597500005,0.0,0.0,0.0,
2024-03-10 02:30:00,450.0,21.76472541,10.85098932625,43.28936954125,0.0,9.586123004875,0.0,,27.370633185,32.562837005000006,0.0,0.0,0.0,
2024-03-10 03:00:00,450.0,21.528991201666667,10.051730602833333,42.414141265000005,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 03:30:00,450.0,21.587960214285715,9.451670912857143,42.51802605,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 04:00:00,450.0,21.576816774,9.1287925466,42.83952155,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 04:30:00,450.0,21.49138087333333,9.331533016666667,41.81672507333334,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 05:00:00,450.0,21.618789676666665,9.0826163565,42.864082505,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 05:30:00,450.0,21.295633708333334,8.416430644833333,42.489966888333335,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 06:00:00,450.0,21.598444428333334,7.859272978333333,43.782084338333334,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 06:30:00,450.0,21.398681685,7.5683456182499995,42.7297014,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 07:00:00,450.0,21.63808263,7.110284188166666,43.08284269666667,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 07:30:00,450.0,21.453049465000003,6.232221013,43.773555775,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 08:00:00,450.0,21.459253448,5.150183350400001,43.953769802,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 08:30:00,450.0,21.407685418333333,4.3478858098333335,44.9587953,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 09:00:00,450.0,20.8591841325,3.7053815005,44.173594135,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 09:30:00,450.0,21.067341711666668,3.603497813666667,44.99995594,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 10:00:00,450.0,20.61345110285714,3.3675660792857145,44.729365481428566,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 10:30:00,450.0,20.513710850000002,3.1232828416,45.478350676000005,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 11:00:00,450.0,20.548904813333333,3.5740202869999997,45.254453250000005,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 11:30:00,450.0,20.48617940833333,3.528292912,45.13485068166667,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 12:00:00,450.0,20.750717018,3.3604508058,45.609628306000005,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 12:30:00,450.0,20.595745086666668,3.1213372968333335,44.903201964999994,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 13:00:00,450.0,20.838917113333334,2.45873616,46.23330316833333,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 13:30:00,450.0,20.42894681,2.275036337,45.92075842666666,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 14:00:00,450.0,20.739992025714287,1.8739779977142859,46.41493867857143,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 14:30:00,450.0,21.17873303,2.1105845416,47.361050188,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 15:00:00,450.0,20.799937486666668,4.087616181833334,46.25852912333334,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 15:30:00,450.0,21.667196643333334,7.5745708507777785,48.83647404333333,0.0,9.327578875555556,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 16:00:00,450.0,21.737821058,10.493273799799999,49.36767318,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 16:30:00,450.0,21.1133162725,12.1176245075,48.8644840825,0.0,9.328577201625,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 17:00:00,450.0,21.157541508,13.107752362,48.372456898,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 17:30:00,450.0,21.430720386666668,14.612401485,47.60041326666666,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 18:00:00,450.0,22.125619928333332,15.651426231666667,47.127886125,0.0,9.319592267,0.0,,16.1920011,27.3973316,0.0,0.0,0.0,
2024-03-10 18:30:00,450.0,22.745963605714284,17.320328245714286,47.56970254428571,0.0,9.593397059285715,0.0,,19.346280395714285,28.448758381428572,0.0,0.0,0.0,
2024-03-10 19:00:00,450.0,23.03351847090909,17.884815857272727,47.077453013636365,0.0,20.632045105454548,0.0,,53.164602948181816,52.13402482272727,0.0,0.0,0.0,
